295,1447353320949,25.72085001,-80.27965387,18:64:72:62:2e:03,CanesGuest,-63,0.0,10.0,0.0
296,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f1:40,UHealth,-71,0.0,10.0,0.0
297,1447353320949,25.72085001,-80.27965387,18:64:72:62:2e:12,CanesGuest,-74,0.0,10.0,0.0
298,1447353320949,25.72085001,-80.27965387,18:64:72:62:2e:00,UHealth,-60,0.0,10.0,0.0
299,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:e4:d3,SecureCanes,-69,0.0,10.0,0.0
300,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:e4:d0,UHealth,-69,0.0,10.0,0.0
301,1447353320949,25.72085001,-80.27965387,94:b4:0f:92:11:b0,UHealth,-82,0.0,10.0,0.0
302,1447353320949,25.72085001,-80.27965387,18:64:72:62:f4:10,UHealth,-83,0.0,10.0,0.0
303,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:e4:c4,SecureCanes,-69,0.0,10.0,0.0
304,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:e4:c3,CanesGuest,-77,0.0,10.0,0.0
306,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f1:53,SecureCanes,-63,0.0,10.0,0.0
307,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f1:41,eduroam,-71,0.0,10.0,0.0
308,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:e4:c1,eduroam,-69,0.0,10.0,0.0
309,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:e4:c0,UHealth,-69,0.0,10.0,0.0
310,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f9:e0,UHealth,-81,0.0,10.0,0.0
311,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f9:e1,eduroam,-77,0.0,10.0,0.0
312,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f9:e4,SecureCanes,-77,0.0,10.0,0.0
313,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f9:f1,eduroam,-82,0.0,10.0,0.0
314,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f9:f0,UHealth,-82,0.0,10.0,0.0
316,1447353320949,25.72085001,-80.27965387,d8:c7:c8:8d:a1:d3,SecureCanes,-83,0.0,10.0,0.0
317,1447353320949,25.72085001,-80.27965387,18:64:72:62:f3:64,SecureCanes,-81,0.0,10.0,0.0
319,1447353320949,25.72085001,-80.27965387,18:64:72:62:f3:61,eduroam,-82,0.0,10.0,0.0
320,1447353320949,25.72085001,-80.27965387,18:64:72:62:f3:60,UHealth,-82,0.0,10.0,0.0
322,1447353320949,25.72085001,-80.27965387,d8:c7:c8:8d:a1:c1,UHealth,-83,0.0,10.0,0.0
323,1447353320949,25.72085001,-80.27965387,d8:c7:c8:8d:a1:c2,eduroam,-83,0.0,10.0,0.0
324,1447353320949,25.72085001,-80.27965387,d8:c7:c8:8d:a1:c4,SecureCanes,-85,0.0,10.0,0.0
325,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f1:52,CanesGuest,-66,0.0,10.0,0.0
326,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f9:e3,CanesGuest,-78,0.0,10.0,0.0
327,1447353320949,25.72085001,-80.27965387,18:64:72:62:f3:63,CanesGuest,-81,0.0,10.0,0.0
329,1447353320949,25.72085001,-80.27965387,d8:c7:c8:8d:a1:c3,CanesGuest,-84,0.0,10.0,0.0
330,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f9:f3,SecureCanes,-78,0.0,10.0,0.0
332,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:cc:41,eduroam,-81,0.0,10.0,0.0
333,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:cc:44,SecureCanes,-81,0.0,10.0,0.0
334,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:cc:40,UHealth,-82,0.0,10.0,0.0
335,1447353320949,25.72085001,-80.27965387,94:b4:0f:a3:e7:61,eduroam,-83,0.0,10.0,0.0
336,1447353320949,25.72085001,-80.27965387,d8:c7:c8:8d:a0:62,eduroam,-86,0.0,10.0,0.0
337,1447353320949,25.72085001,-80.27965387,d8:c7:c8:32:d2:24,SecureCanes,-87,0.0,10.0,0.0
338,1447353320949,25.72085001,-80.27965387,ac:a3:1e:81:8e:b3,CanesGuest,-74,0.0,10.0,0.0
339,1447353320949,25.72085001,-80.27965387,d8:c7:c8:8d:a0:63,CanesGuest,-86,0.0,10.0,0.0
340,1447353320949,25.72085001,-80.27965387,94:b4:0f:91:f1:44,SecureCanes,-72,0.0,10.0,0.0
341,1447353320949,25.72085001,-80.27965387,94:b4:0f:10:e6:41,eduroam,-87,0.0,10.0,0.0
342,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:e4:d1,eduroam,-64,0.0,14.0,0.0
343,1447353324546,25.72085009,-80.27965374,9c:1c:12:da:c4:04,SecureCanes,-69,0.0,14.0,0.0
344,1447353324546,25.72085009,-80.27965374,9c:1c:12:da:c4:11,eduroam,-66,0.0,14.0,0.0
345,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f1:51,eduroam,-54,0.0,14.0,0.0
346,1447353324546,25.72085009,-80.27965374,9c:1c:12:da:c4:01,eduroam,-70,0.0,14.0,0.0
347,1447353324546,25.72085009,-80.27965374,9c:1c:12:da:c4:13,SecureCanes,-67,0.0,14.0,0.0
348,1447353324546,25.72085009,-80.27965374,18:64:72:62:2e:13,SecureCanes,-77,0.0,14.0,0.0
349,1447353324546,25.72085009,-80.27965374,18:64:72:62:2e:11,eduroam,-78,0.0,14.0,0.0
350,1447353324546,25.72085009,-80.27965374,ac:a3:1e:81:8e:b1,eduroam,-79,0.0,14.0,0.0
351,1447353324546,25.72085009,-80.27965374,ac:a3:1e:81:8e:b2,SecureCanes,-80,0.0,14.0,0.0
352,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f1:50,UHealth,-54,0.0,14.0,0.0
353,1447353324546,25.72085009,-80.27965374,9c:1c:12:da:c4:00,UHealth,-69,0.0,14.0,0.0
354,1447353324546,25.72085009,-80.27965374,9c:1c:12:da:c4:10,UHealth,-66,0.0,14.0,0.0
355,1447353324546,25.72085009,-80.27965374,ac:a3:1e:81:8e:b0,UHealth,-79,0.0,14.0,0.0
356,1447353324546,25.72085009,-80.27965374,18:64:72:62:2e:10,UHealth,-78,0.0,14.0,0.0
357,1447353324546,25.72085009,-80.27965374,ac:a3:1e:81:8e:a3,SecureCanes,-72,0.0,14.0,0.0
358,1447353324546,25.72085009,-80.27965374,9c:1c:12:da:c4:03,CanesGuest,-69,0.0,14.0,0.0
359,1447353324546,25.72085009,-80.27965374,9c:1c:12:da:c4:12,CanesGuest,-66,0.0,14.0,0.0
361,1447353324546,25.72085009,-80.27965374,ac:a3:1e:81:8e:a2,eduroam,-73,0.0,14.0,0.0
362,1447353324546,25.72085009,-80.27965374,18:64:72:62:2e:04,SecureCanes,-75,0.0,14.0,0.0
363,1447353324546,25.72085009,-80.27965374,18:64:72:62:2e:01,eduroam,-74,0.0,14.0,0.0
364,1447353324546,25.72085009,-80.27965374,18:64:72:62:2e:03,CanesGuest,-75,0.0,14.0,0.0
365,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f1:40,UHealth,-71,0.0,14.0,0.0
366,1447353324546,25.72085009,-80.27965374,18:64:72:62:2e:12,CanesGuest,-78,0.0,14.0,0.0
367,1447353324546,25.72085009,-80.27965374,18:64:72:62:2e:00,UHealth,-75,0.0,14.0,0.0
368,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:e4:d3,SecureCanes,-60,0.0,14.0,0.0
369,1447353324546,25.72085009,-80.27965374,94:b4:0f:92:11:b0,UHealth,-82,0.0,14.0,0.0
370,1447353324546,25.72085009,-80.27965374,18:64:72:62:f4:10,UHealth,-83,0.0,14.0,0.0
371,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:e4:c4,SecureCanes,-79,0.0,14.0,0.0
373,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f1:53,SecureCanes,-55,0.0,14.0,0.0
374,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f1:41,eduroam,-71,0.0,14.0,0.0
375,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:e4:c1,eduroam,-81,0.0,14.0,0.0
376,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:e4:c0,UHealth,-81,0.0,14.0,0.0
377,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f9:e0,UHealth,-81,0.0,14.0,0.0
378,1447353324546,25.72085009,-80.27965374,18:64:72:62:f3:64,SecureCanes,-81,0.0,14.0,0.0
380,1447353324546,25.72085009,-80.27965374,18:64:72:62:f3:61,eduroam,-86,0.0,14.0,0.0
381,1447353324546,25.72085009,-80.27965374,18:64:72:62:f3:60,UHealth,-86,0.0,14.0,0.0
382,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f1:52,CanesGuest,-54,0.0,14.0,0.0
383,1447353324546,25.72085009,-80.27965374,18:64:72:62:f3:63,CanesGuest,-81,0.0,14.0,0.0
384,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f9:f3,SecureCanes,-78,0.0,14.0,0.0
386,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:cc:41,eduroam,-81,0.0,14.0,0.0
387,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:cc:44,SecureCanes,-81,0.0,14.0,0.0
388,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:cc:40,UHealth,-82,0.0,14.0,0.0
389,1447353324546,25.72085009,-80.27965374,94:b4:0f:a3:e7:61,eduroam,-83,0.0,14.0,0.0
390,1447353324546,25.72085009,-80.27965374,d8:c7:c8:8d:a0:62,eduroam,-86,0.0,14.0,0.0
391,1447353324546,25.72085009,-80.27965374,d8:c7:c8:32:d2:24,SecureCanes,-87,0.0,14.0,0.0
392,1447353324546,25.72085009,-80.27965374,ac:a3:1e:81:8e:b3,CanesGuest,-74,0.0,14.0,0.0
393,1447353324546,25.72085009,-80.27965374,d8:c7:c8:8d:a0:63,CanesGuest,-86,0.0,14.0,0.0
394,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:f1:44,SecureCanes,-72,0.0,14.0,0.0
395,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:e6:41,eduroam,-87,0.0,14.0,0.0
396,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:fd:11,eduroam,-73,0.0,14.0,0.0
397,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:fd:10,UHealth,-74,0.0,14.0,0.0
399,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:df:51,eduroam,-78,0.0,14.0,0.0
400,1447353324546,25.72085009,-80.27965374,ac:a3:1e:81:8e:a1,UHealth,-74,0.0,14.0,0.0
401,1447353324546,25.72085009,-80.27965374,94:b4:0f:91:df:50,UHealth,-79,0.0,14.0,0.0
404,1447353324546,25.72085009,-80.27965374,94:b4:0f:10:e4:d2,CanesGuest,-59,0.0,14.0,0.0
405,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:e4:d1,eduroam,-64,0.0,14.0,0.0
406,1447353328852,25.72084999,-80.27965398,9c:1c:12:da:c4:04,SecureCanes,-63,0.0,14.0,0.0
407,1447353328852,25.72084999,-80.27965398,9c:1c:12:da:c4:11,eduroam,-66,0.0,14.0,0.0
408,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f1:51,eduroam,-61,0.0,14.0,0.0
409,1447353328852,25.72084999,-80.27965398,9c:1c:12:da:c4:01,eduroam,-64,0.0,14.0,0.0
410,1447353328852,25.72084999,-80.27965398,9c:1c:12:da:c4:13,SecureCanes,-66,0.0,14.0,0.0
411,1447353328852,25.72084999,-80.27965398,18:64:72:62:2e:13,SecureCanes,-77,0.0,14.0,0.0
412,1447353328852,25.72084999,-80.27965398,18:64:72:62:2e:11,eduroam,-78,0.0,14.0,0.0
413,1447353328852,25.72084999,-80.27965398,ac:a3:1e:81:8e:b1,eduroam,-79,0.0,14.0,0.0
414,1447353328852,25.72084999,-80.27965398,ac:a3:1e:81:8e:b2,SecureCanes,-80,0.0,14.0,0.0
415,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f1:50,UHealth,-60,0.0,14.0,0.0
416,1447353328852,25.72084999,-80.27965398,9c:1c:12:da:c4:00,UHealth,-64,0.0,14.0,0.0
417,1447353328852,25.72084999,-80.27965398,9c:1c:12:da:c4:10,UHealth,-66,0.0,14.0,0.0
418,1447353328852,25.72084999,-80.27965398,ac:a3:1e:81:8e:b0,UHealth,-79,0.0,14.0,0.0
419,1447353328852,25.72084999,-80.27965398,18:64:72:62:2e:10,UHealth,-78,0.0,14.0,0.0
420,1447353328852,25.72084999,-80.27965398,ac:a3:1e:81:8e:a3,SecureCanes,-72,0.0,14.0,0.0
421,1447353328852,25.72084999,-80.27965398,9c:1c:12:da:c4:03,CanesGuest,-65,0.0,14.0,0.0
422,1447353328852,25.72084999,-80.27965398,9c:1c:12:da:c4:12,CanesGuest,-65,0.0,14.0,0.0
424,1447353328852,25.72084999,-80.27965398,ac:a3:1e:81:8e:a2,eduroam,-73,0.0,14.0,0.0
425,1447353328852,25.72084999,-80.27965398,18:64:72:62:2e:04,SecureCanes,-75,0.0,14.0,0.0
426,1447353328852,25.72084999,-80.27965398,18:64:72:62:2e:01,eduroam,-74,0.0,14.0,0.0
427,1447353328852,25.72084999,-80.27965398,18:64:72:62:2e:03,CanesGuest,-75,0.0,14.0,0.0
428,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f1:40,UHealth,-71,0.0,14.0,0.0
429,1447353328852,25.72084999,-80.27965398,18:64:72:62:2e:12,CanesGuest,-78,0.0,14.0,0.0
430,1447353328852,25.72084999,-80.27965398,18:64:72:62:2e:00,UHealth,-75,0.0,14.0,0.0
431,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:e4:d3,SecureCanes,-60,0.0,14.0,0.0
432,1447353328852,25.72084999,-80.27965398,18:64:72:62:f4:10,UHealth,-83,0.0,14.0,0.0
433,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:e4:c4,SecureCanes,-79,0.0,14.0,0.0
435,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f1:53,SecureCanes,-55,0.0,14.0,0.0
436,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f1:41,eduroam,-71,0.0,14.0,0.0
437,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:e4:c1,eduroam,-81,0.0,14.0,0.0
438,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:e4:c0,UHealth,-81,0.0,14.0,0.0
439,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f9:e0,UHealth,-81,0.0,14.0,0.0
440,1447353328852,25.72084999,-80.27965398,18:64:72:62:f3:64,SecureCanes,-81,0.0,14.0,0.0
442,1447353328852,25.72084999,-80.27965398,18:64:72:62:f3:61,eduroam,-86,0.0,14.0,0.0
443,1447353328852,25.72084999,-80.27965398,18:64:72:62:f3:60,UHealth,-86,0.0,14.0,0.0
444,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f1:52,CanesGuest,-54,0.0,14.0,0.0
445,1447353328852,25.72084999,-80.27965398,18:64:72:62:f3:63,CanesGuest,-81,0.0,14.0,0.0
446,1447353328852,25.72084999,-80.27965398,ac:a3:1e:81:8e:b3,CanesGuest,-74,0.0,14.0,0.0
447,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f1:44,SecureCanes,-72,0.0,14.0,0.0
448,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:e6:41,eduroam,-83,0.0,14.0,0.0
449,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:fd:11,eduroam,-73,0.0,14.0,0.0
450,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:fd:10,UHealth,-74,0.0,14.0,0.0
452,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:df:51,eduroam,-78,0.0,14.0,0.0
453,1447353328852,25.72084999,-80.27965398,ac:a3:1e:81:8e:a1,UHealth,-74,0.0,14.0,0.0
454,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:df:50,UHealth,-84,0.0,14.0,0.0
457,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:e4:d2,CanesGuest,-59,0.0,14.0,0.0
458,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:cc:50,UHealth,-76,0.0,14.0,0.0
459,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:cc:53,SecureCanes,-76,0.0,14.0,0.0
460,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:cc:51,eduroam,-77,0.0,14.0,0.0
461,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:d8:f0,UHealth,-79,0.0,14.0,0.0
462,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:d8:f1,eduroam,-79,0.0,14.0,0.0
463,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:f0:70,UHealth,-80,0.0,14.0,0.0
464,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:f0:71,eduroam,-81,0.0,14.0,0.0
465,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:ff:10,UHealth,-82,0.0,14.0,0.0
466,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:ff:11,eduroam,-82,0.0,14.0,0.0
467,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:e6:51,eduroam,-84,0.0,14.0,0.0
468,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:cc:52,CanesGuest,-75,0.0,14.0,0.0
469,1447353328852,25.72084999,-80.27965398,94:b4:0f:91:f1:43,CanesGuest,-72,0.0,14.0,0.0
470,1447353328852,25.72084999,-80.27965398,94:b4:0f:10:ff:12,CanesGuest,-80,0.0,14.0,0.0
472,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e4:d1,eduroam,-64,0.0,12.0,0.0
473,1447353335101,25.72085038,-80.27965361,9c:1c:12:da:c4:04,SecureCanes,-63,0.0,12.0,0.0
474,1447353335101,25.72085038,-80.27965361,9c:1c:12:da:c4:11,eduroam,-79,0.0,12.0,0.0
475,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:f1:51,eduroam,-61,0.0,12.0,0.0
476,1447353335101,25.72085038,-80.27965361,9c:1c:12:da:c4:01,eduroam,-64,0.0,12.0,0.0
477,1447353335101,25.72085038,-80.27965361,9c:1c:12:da:c4:13,SecureCanes,-66,0.0,12.0,0.0
478,1447353335101,25.72085038,-80.27965361,18:64:72:62:2e:13,SecureCanes,-77,0.0,12.0,0.0
479,1447353335101,25.72085038,-80.27965361,18:64:72:62:2e:11,eduroam,-78,0.0,12.0,0.0
480,1447353335101,25.72085038,-80.27965361,ac:a3:1e:81:8e:b1,eduroam,-75,0.0,12.0,0.0
481,1447353335101,25.72085038,-80.27965361,ac:a3:1e:81:8e:b2,SecureCanes,-80,0.0,12.0,0.0
482,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:f1:50,UHealth,-60,0.0,12.0,0.0
483,1447353335101,25.72085038,-80.27965361,9c:1c:12:da:c4:00,UHealth,-64,0.0,12.0,0.0
484,1447353335101,25.72085038,-80.27965361,9c:1c:12:da:c4:10,UHealth,-66,0.0,12.0,0.0
485,1447353335101,25.72085038,-80.27965361,ac:a3:1e:81:8e:b0,UHealth,-75,0.0,12.0,0.0
486,1447353335101,25.72085038,-80.27965361,18:64:72:62:2e:10,UHealth,-78,0.0,12.0,0.0
487,1447353335101,25.72085038,-80.27965361,ac:a3:1e:81:8e:a3,SecureCanes,-72,0.0,12.0,0.0
488,1447353335101,25.72085038,-80.27965361,9c:1c:12:da:c4:03,CanesGuest,-65,0.0,12.0,0.0
489,1447353335101,25.72085038,-80.27965361,9c:1c:12:da:c4:12,CanesGuest,-65,0.0,12.0,0.0
491,1447353335101,25.72085038,-80.27965361,18:64:72:62:2e:04,SecureCanes,-75,0.0,12.0,0.0
492,1447353335101,25.72085038,-80.27965361,18:64:72:62:2e:01,eduroam,-74,0.0,12.0,0.0
493,1447353335101,25.72085038,-80.27965361,18:64:72:62:2e:03,CanesGuest,-75,0.0,12.0,0.0
494,1447353335101,25.72085038,-80.27965361,18:64:72:62:2e:12,CanesGuest,-78,0.0,12.0,0.0
495,1447353335101,25.72085038,-80.27965361,18:64:72:62:2e:00,UHealth,-75,0.0,12.0,0.0
496,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e4:d3,SecureCanes,-60,0.0,12.0,0.0
497,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e4:c4,SecureCanes,-79,0.0,12.0,0.0
498,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:f1:53,SecureCanes,-55,0.0,12.0,0.0
499,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e4:c1,eduroam,-81,0.0,12.0,0.0
500,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e4:c0,UHealth,-81,0.0,12.0,0.0
501,1447353335101,25.72085038,-80.27965361,18:64:72:62:f3:61,eduroam,-86,0.0,12.0,0.0
502,1447353335101,25.72085038,-80.27965361,18:64:72:62:f3:60,UHealth,-86,0.0,12.0,0.0
503,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:f1:52,CanesGuest,-54,0.0,12.0,0.0
504,1447353335101,25.72085038,-80.27965361,ac:a3:1e:81:8e:b3,CanesGuest,-74,0.0,12.0,0.0
505,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e6:41,eduroam,-83,0.0,12.0,0.0
506,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:fd:11,eduroam,-73,0.0,12.0,0.0
507,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:fd:10,UHealth,-74,0.0,12.0,0.0
509,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:df:51,eduroam,-78,0.0,12.0,0.0
510,1447353335101,25.72085038,-80.27965361,ac:a3:1e:81:8e:a1,UHealth,-74,0.0,12.0,0.0
511,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:df:50,UHealth,-84,0.0,12.0,0.0
514,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e4:d2,CanesGuest,-59,0.0,12.0,0.0
515,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:cc:50,UHealth,-76,0.0,12.0,0.0
516,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:cc:53,SecureCanes,-76,0.0,12.0,0.0
517,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:cc:51,eduroam,-77,0.0,12.0,0.0
518,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:d8:f0,UHealth,-79,0.0,12.0,0.0
519,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:d8:f1,eduroam,-79,0.0,12.0,0.0
520,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f0:70,UHealth,-58,0.0,12.0,0.0
521,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f0:71,eduroam,-58,0.0,12.0,0.0
522,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:ff:10,UHealth,-82,0.0,12.0,0.0
523,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:ff:11,eduroam,-82,0.0,12.0,0.0
524,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e6:51,eduroam,-80,0.0,12.0,0.0
525,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:cc:52,CanesGuest,-75,0.0,12.0,0.0
526,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:f1:43,CanesGuest,-72,0.0,12.0,0.0
527,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:ff:12,CanesGuest,-80,0.0,12.0,0.0
529,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f0:73,SecureCanes,-52,0.0,12.0,0.0
531,1447353335101,25.72085038,-80.27965361,9c:1c:12:9a:90:73,SecureCanes,-70,0.0,12.0,0.0
532,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f7:84,SecureCanes,-66,0.0,12.0,0.0
533,1447353335101,25.72085038,-80.27965361,18:64:72:01:55:f3,SecureCanes,-71,0.0,12.0,0.0
534,1447353335101,25.72085038,-80.27965361,9c:1c:12:9a:90:70,UHealth,-71,0.0,12.0,0.0
535,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f7:93,SecureCanes,-72,0.0,12.0,0.0
536,1447353335101,25.72085038,-80.27965361,18:64:72:01:55:f0,UHealth,-72,0.0,12.0,0.0
537,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f7:90,UHealth,-72,0.0,12.0,0.0
538,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f7:91,eduroam,-72,0.0,12.0,0.0
539,1447353335101,25.72085038,-80.27965361,9c:1c:12:9a:90:71,eduroam,-72,0.0,12.0,0.0
540,1447353335101,25.72085038,-80.27965361,18:64:72:01:55:f1,eduroam,-72,0.0,12.0,0.0
541,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f7:81,eduroam,-68,0.0,12.0,0.0
542,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f7:80,UHealth,-68,0.0,12.0,0.0
543,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:fe:d3,SecureCanes,-73,0.0,12.0,0.0
544,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f0:61,eduroam,-72,0.0,12.0,0.0
545,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f0:60,UHealth,-72,0.0,12.0,0.0
546,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f0:64,SecureCanes,-73,0.0,12.0,0.0
547,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:fe:d1,eduroam,-78,0.0,12.0,0.0
548,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f8:10,UHealth,-78,0.0,12.0,0.0
550,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f8:11,eduroam,-79,0.0,12.0,0.0
551,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:fe:d0,UHealth,-79,0.0,12.0,0.0
552,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:e6:50,UHealth,-80,0.0,12.0,0.0
553,1447353335101,25.72085038,-80.27965361,9c:1c:12:9a:90:60,UHealth,-77,0.0,12.0,0.0
554,1447353335101,25.72085038,-80.27965361,94:b4:0f:91:e1:91,eduroam,-82,0.0,12.0,0.0
555,1447353335101,25.72085038,-80.27965361,18:64:72:2e:81:71,eduroam,-82,0.0,12.0,0.0
556,1447353335101,25.72085038,-80.27965361,18:64:72:2e:81:70,UHealth,-82,0.0,12.0,0.0
557,1447353335101,25.72085038,-80.27965361,9c:1c:12:9a:90:64,SecureCanes,-78,0.0,12.0,0.0
558,1447353335101,25.72085038,-80.27965361,94:b4:0f:92:21:10,UHealth,-87,0.0,12.0,0.0
559,1447353335101,25.72085038,-80.27965361,18:64:72:2e:5e:e0,UHealth,-83,0.0,12.0,0.0
560,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f0:72,CanesGuest,-51,0.0,12.0,0.0
561,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f7:83,CanesGuest,-65,0.0,12.0,0.0
562,1447353335101,25.72085038,-80.27965361,9c:1c:12:9a:90:72,CanesGuest,-70,0.0,12.0,0.0
563,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f7:92,CanesGuest,-70,0.0,12.0,0.0
564,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:fe:d2,CanesGuest,-71,0.0,12.0,0.0
565,1447353335101,25.72085038,-80.27965361,18:64:72:01:55:f2,CanesGuest,-74,0.0,12.0,0.0
566,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f8:12,CanesGuest,-75,0.0,12.0,0.0
567,1447353335101,25.72085038,-80.27965361,94:b4:0f:10:f0:63,CanesGuest,-74,0.0,12.0,0.0
